CT,ValHar1,HarNgn1,CtyNgn1,Values1,ProNgn1,ValHar2,HarNgn2,CtyNgn2,Values2,ProNgn2,ValHar3,HarNgn3,CtyNgn3,Values3,ProNgn3,Slope,Intercept,MixedHarNgn123
+0*16*24*26/11,1.503605218975554,1.3220787324396526,IDI_BFC_PET_HT1_SHI_IJC_ITD_CMG,2.440929255809783_12.08219192080547_2.185456327707631_4.4555204389319885_1.9637014580210566_2.375727236618511_2.2334296594167675_5.360641145761295,0.9574833407126979,1.503605218975554,1.4935438105171286,IDI_BFC_PET_HT1_SHI_ITD,4.4555204389319885_12.08219192080547_2.375727236618511_5.360641145761295_2.185456327707631_2.440929255809783,0.878290984035464,1.503605218975554,1.378488484254986,IDI_BFC_PET_SHI,5.360641145761295_12.08219192080547_4.4555204389319885_2.375727236618511,0.8466319107439104,-0.00032523697466504124,1.2462627611974784,1.3944632939344968
+3*6*24*24/11,1.5227910931722848,1.200257925966888,IDI_BFC_IJC_SHI_HAI,2.6113416357011956_5.464895944895065_2.537649788235684_2.033053347299296_4.810120976270477,1.043534520191767,1.1070344955756743,1.4915252072456349,IDI_BFC_IJC_SHI_HT1,2.6113416357011956_5.464895944895065_2.537649788235684_1.205383414008494_4.810120976270477,0.9448590235030252,1.1070344955756743,1.3038763276602259,IDI_BFC_IJC_SHI,4.810120976270477_5.464895944895065_2.6113416357011956_2.537649788235684,0.9294181502397088,-7.472888790094341e-05,1.1723772244728878,1.3212641417883182
+4*6*24/11,1.0093773415978653,1.247065179567312,IDI_BFC_CMG_HT1_SHI_PET_HAI_FCM,1.6209242792635359_7.637137381737789_3.2693454069569565_1.6827136774399116_1.1892959285080118_1.4538721864216104_1.8215119709003325_2.083797431256408,0.9869647205462291,0.8725953394754736,1.4908145103227888,IDI_BFC_CMG_HT1_SHI_PET_FCM_FCN,1.6209242792635359_7.637137381737789_3.2693454069569565_1.6827136774399116_1.0074026491020949_1.1892959285080118_2.083797431256408_1.8215119709003325,0.8844563030378115,1.0002307723916637,1.3539484195831009,IDI_BFC_CMG_SHI_PET_FCM,1.6827136774399116_7.637137381737789_3.2693454069569565_1.1892959285080118_1.6209242792635359_2.083797431256408,0.8981825413022569,-0.00018604447667161948,1.2086825588268417,1.356706345389907
+19*19*24/4/11,1678.9267152423731,1.2060028190984418,IDI_BFC_HT1_IJC_BWE_LMH_SHI_CMG_DGW_PET_FCM_ITD_MWG_REE_LGL_HAI_HAX,6993.419505160506_2480710.2652109326_8862.959793381637_6788.2359408392995_357998.5506340795_4083.833098970631_3233.3222926429794_146491.485718537_68049.52101301016_3688.8725738970143_23424.684714677893_6066.021289835927_3855.4243248153257_3567.692734710855_5621.544841274743_15467.803566525536_14307.567855296642,0.9476630615375614,6463.901523508788,1.4904951033792677,IDI_BFC_HT1_IJC_SHI,146491.485718537_2480710.2652109326_357998.5506340795_68049.52101301016_14307.567855296642,0.9448590235030252,1566.4006755684507,1.3944956298796665,IDI_BFC_IJC_SHI_CMG_PET_FCM_ITD_HAI,8862.959793381637_2480710.2652109326_6788.2359408392995_3567.692734710855_357998.5506340795_5621.544841274743_68049.52101301016_6066.021289835927_14307.567855296642,1.004223602340647,-0.00020385725594292419,1.2161817438500298,1.353052654276302
+7*22-3*9-3*21,0.029548761222862825,1.2866302086601227,HAR_PMG,0.1569762472902149_0.05026685688696536,0.8942348048310012,0.003915356748632304,1.4894276553223598,VRE,0.01608274812376303,0.8199445983379502,-0.011555489316271246,1.2379416202032592,HAR_APC_SHP_DHA_DAH_SJD_VJC,-0.002329916185654823_0.1569762472902149_-0.0031966875438307115_-0.0006054427724460883_-0.00046121384609440816_-0.008015060307604172_-0.009228838368051866,0.9587275276639863,-2.4811584099412548e-05,1.103902247415728,1.329542382141997
+0*1*2*3/14,0.4175001126668034,1.1710424254669713,VPG_TTF_PHC_HII_ASM_DLG_PET,0.4202305664403459_0.4346144191648233_0.4447042082747447_0.5037205337602065_1.0097078282846186_0.987514279788951_0.4957281092752921,0.9274970126517129,0.38863546725065673,1.4893794522882906,VPG,1.0097078282846186,1.197045454545454,0.38863546725065673,1.1858346240597115,,,1.06,-4.920964010087278e-05,1.168203554399753,1.2665450336418995
+4*12*22*24/11,0.7973342241392941,1.252593217231453,IDI_PET_BFC_SHI_HAI_FCN,1.264341739368995_1.1354257843466122_2.8318893786925723_0.9011532108594459_1.4996225305177617_2.001945667877656,0.9277433838180502,0.8060286554992009,1.489318400348032,IDI_PET_BFC_SHI_FCN,1.4996225305177617_1.264341739368995_2.8318893786925723_0.9011532108594459_2.001945667877656,0.8132920605816603,0.7889359341855945,1.379457121416775,IDI_PET_SHI,2.8318893786925723_2.001945667877656_1.264341739368995,0.945369158302805,-8.184194218104167e-05,1.1668731523117983,1.3669202473470834
+16*19*24/11/12,383.5388508782586,1.2525178899053921,IDI_BFC_HT1_PET_CMG_DGW_SHI,821.3684257304466_26911.615616990748_845.9893066160336_685.2369606397588_7218.412749396367_1457.6023640711953_486.8071564044574,0.948032039674861,413.1220734248221,1.489227497733542,IDI_BFC_HT1_PET_CMG_SHI,845.9893066160336_26911.615616990748_1457.6023640711953_821.3684257304466_7218.412749396367_486.8071564044574,0.9184915920748837,105.82717792130313,1.3186486125252797,IDI_BFC_PET_CMG_SHI_ITD_FCM,821.3684257304466_26911.615616990748_361.82868584367577_7218.412749396367_256.70280758587614_486.8071564044574_845.9893066160336,0.8950987132134848,-0.00022655159110266534,1.2275890529309716,1.3463582964482412
+18*26*26*29/11,0.9823416000550063,1.1628060276629089,BFC_IJC_FCN_ASM_ITD,1.6461664898852992_1.3750239382602314_1.4789077423080979_2.09329287026543_1.1431451357802767,0.8469199900981492,0.665805669977353,1.4891817144259967,BFC_IJC_FCN_HT1,2.09329287026543_0.9254456946651108_1.6461664898852992_1.4789077423080979,0.8773241932819018,0.665805669977353,1.3689775781735287,,,1.06,-0.0001068474781645648,1.146964066171958,1.326277221096834
+16*24*29/11/14,7.413806469176242,1.2452356294928564,BFC,51.30482715721308,0.5504201680672268,2.1459022463374966,1.4890273190299335,BFC_CMG,51.30482715721308_3.475463553567064,0.8341097804922983,2.1459022463374966,1.2995233303633926,CMG,3.475463553567064,1.11779939291737,-0.00014272097626569908,1.1614202827192566,1.336807166398802
+0*18*24*33/11,1.4788608129409417,1.3259669258460396,IDI_BFC_PET_HT1_SHI_ITD_IJC_CMG,2.2256496004597324_11.629202866874618_2.0890276836322292_4.030933285825545_1.8721329132467208_2.186705012688916_2.2167242253996378_5.078328964393711,0.9574833407126979,1.5349207347664025,1.488720460310567,IDI_BFC_PET_SHI_ITD,5.078328964393711_11.629202866874618_2.2167242253996378_2.186705012688916_4.030933285825545,0.8526246775312986,1.5349207347664025,1.3845333763041232,IDI_BFC_PET_SHI,5.078328964393711_11.629202866874618_4.030933285825545_2.2167242253996378,0.8466319107439104,-0.0003530177100121364,1.2697030990244944,1.3965509083863845
+4*8+20*30-3*22,1.459662955980594,1.0599999999999998,,,1.06,0.32969770798066295,1.4882183920472682,VNE_TRC_ITD,0.36369052505192023_0.37152534914671137_0.481713757999089,1.0372099194287643,0.3019369170249199,1.2946586721872362,,,1.06,-5.2387480868317535e-05,1.1950134841592537,1.2564155855580437
+19*24*24/11/20,9.195111892210363,1.248282250779389,IDI_BFC_HAI_CMG_PET_SHI_DGW_HT1_ITD_BWE_IJC_MWG_TRA,60.48622810957358_2553.1441652269436_97.33304904028083_313.0976872639515_25.513053726087357_21.115292662379865_102.87199153461445_88.19156462737698_38.71098137964642_938.4106055722651_59.06406113556215_34.25671661470127_9.196895167178639,1.0189961016968347,19.84549417076148,1.488098724040442,IDI_BFC_CMG_PET_SHI_DGW_HT1,88.19156462737698_2553.1441652269436_938.4106055722651_60.48622810957358_59.06406113556215_102.87199153461445_97.33304904028083,0.9480320396748612,17.150522033160858,1.339269562792031,IDI_BFC_HAI_CMG_PET_SHI,102.87199153461445_2553.1441652269436_313.0976872639515_938.4106055722651_97.33304904028083_88.19156462737698,1.0007211726488352,-0.00015323631776874375,1.1998806597323035,1.351488345065885
+0*1*12*12/33,2.5890364212263575,1.2177342635879393,VPG_DLG,3.8727368722986717_3.988717615597286,1.0902809690309687,1.9270142651014766,1.4871051136114415,VPG_DLG,3.8727368722986717_3.988717615597286,1.0902809690309687,1.69525194841493,1.2502130835157514,,,1.06,-4.3561036795759384e-05,1.1608398944298401,1.308039740688889
+18*24*29*31/11,0.581181634830187,1.2436938404184668,BFC_ITD_PET,1.2411760226487916_0.7664635587229273_0.6319180446175791,0.7893974611121045,0.36830011807383484,1.4864427237388764,BFC_PET,1.2411760226487916_0.6319180446175791,0.7457983193277311,0.36830011807383484,1.336310419632536,,,1.06,-0.0001973084558220012,1.1805238151777175,1.3482342551320432
+4*14+6*7-12*13,1.7840838503403085,1.0599999999999998,,,1.06,0.7243308373297297,1.4862978266956126,,,1.06,0.6426226472071508,1.5929779223965415,,,1.06,-4.1941726383373275e-05,1.1609965631720387,1.336919855054797
+4*7+32*33-12*17,0.07765668191882415,1.2403187080790945,VNE_BCG_HAR_TDH_VRE,0.10346817033542063_0.2944138822346822_0.22403441097968968_0.15285708619270225_0.09014380572690359,0.9406561554796042,0.07928127599297259,1.4861964191635875,VRE,0.09014380572690359,0.8199445983379502,0.06221375124353687,1.3609445365280504,HAR,0.15285708619270225,0.8467336683417086,-5.41284529438955e-05,1.16960835583569,1.3550828570559545
+0*1*12*25/30,0.8873549129559937,1.2840700983151954,DLG_FIT,1.2042901154150525_1.1401801009480457,1.5321774034348883,0.6073117258053984,1.4855325497094594,DLG_VPG_PET,1.2042901154150525_0.6349233231269854_0.8142977035069647,1.0405794695500576,0.7217227985929154,1.1347987595050266,,,1.06,-6.248438099836157e-05,1.19359820783984,1.2858172647244832
+6*19*19*24/11,7.527915320738316,1.3114845935590598,IDI_BFC_SHI_HT1_PET,10.208355094103178_32.25213767308634_9.679502590209806_18.138449165436636_9.869087978058978,0.8786300319063866,7.527915320738316,1.485218695873415,IDI_BFC_SHI_HT1_PET,10.208355094103178_32.25213767308634_9.679502590209806_18.138449165436636_9.869087978058978,0.8786300319063866,7.007490256213801,1.3373243423149008,IDI_BFC_SHI_PET,18.138449165436636_32.25213767308634_9.679502590209806_10.208355094103178,0.8466319107439104,-0.0001784905138264406,1.2067775513755254,1.3739044672601053
+1*2*12*26*27,0.3686512375999563,1.350278249357094,ASM_DLG_PHC,0.7567114452891821_0.4891394783539985_0.37104100929238065,0.9143876598392174,0.29019110405252285,1.4845248043601256,DLG_VPG,0.4891394783539985_0.36143002176125055,1.0902809690309687,0.27800589616498006,1.2612694113180059,,,1.06,-3.000843974123027e-05,1.1401670101882275,1.359276579247142
+18*22*24/11/14,18.085736617986313,1.2674869609212036,IDI_BFC_HT1_IJC_SHI_PET,44.52083849297893_1280.2690666513226_352.3992733829671_29.416783291343727_22.015715127518146_29.16627193833453,0.9442452646838936,11.522126221037032,1.4843951969338556,IDI_BFC_HT1_IJC_SHI_PET,44.52083849297893_1280.2690666513226_352.3992733829671_29.416783291343727_22.015715127518146_29.16627193833453,0.9442452646838936,3.267524644801653,1.2536514117908295,IDI_BFC_IJC_SHI_PET_CMG_FCM,29.16627193833453_1280.2690666513226_22.015715127518146_5.642974712051573_11.955524828269631_352.3992733829671_29.416783291343727,0.9516309537692814,-8.826265051233157e-05,1.1784221637260912,1.3272529230726824
+19*24*28/11/13,5.799619798230539,1.2510964961799609,FCM_IDI_LMH_DGW_BFC_ITD_HAI_HAX_VHC,67.36038224477983_18.126304737415083_10.617309596723656_191.3856434851219_226.75575459941433_12.551116373128316_65.14366956325098_23.93526698761196_6.199399944652406,0.8206885255973497,4.969081746535053,1.4836550333161043,FCM_IDI_DGW_BFC_SHI,65.14366956325098_23.93526698761196_191.3856434851219_226.75575459941433_5.649188237728866,0.8910788219165322,4.969081746535053,1.2977506082870223,FCM_IDI_BFC_SHI,191.3856434851219_23.93526698761196_226.75575459941433_5.649188237728866,0.8325298460769841,-0.0002392092568897196,1.2235131256940435,1.336973430065161
+19*24*33/10/11,1107.0660223872032,1.263669182822441,IDI_BFC_IJC_DGW_HT1_FCM,1954.1154331806845_854086.5920059268_1307.0146839101262_99210.9624095481_2533.0164972109515_3717.23802131359,0.9217297346333192,1101.5887666009512,1.4835015290964033,IDI_BFC_IJC_DGW_HT1_FCM,1954.1154331806845_854086.5920059268_1307.0146839101262_99210.9624095481_2533.0164972109515_3717.23802131359,0.9217297346333192,364.78108845525026,1.3292599953163258,IDI_BFC_IJC_FCM_ITD,3717.23802131359_854086.5920059268_1307.0146839101262_99210.9624095481_897.3122361779049,0.85501538212995,-0.0002838186737041408,1.2320729998064883,1.3527372998432092
+19*24*26*29/11,0.9313493806845351,1.2240441821623893,BFC_ITD,2.017876479085272_1.0502610788287174,0.713507956374039,0.5668335524149143,1.4834586942576082,BFC,2.017876479085272,0.5504201680672268,0.5668335524149143,1.350466985105418,,,1.06,-0.00011943717081863395,1.1300775771807756,1.3443577216739862
+18*20*29/11,3.770551919505776,1.1549671205021408,BFC_IJC_FCN_ITD,11.0676877039989_5.131909560720958_6.676793828875961_4.670469622860383,0.8448175003130418,2.3114361568317476,1.4834309708856932,BFC_IJC_FCN_HT1,11.0676877039989_3.1709085589481893_6.676793828875961_5.131909560720958,0.8773241932819018,2.3114361568317476,1.333801725616396,,,1.06,-0.00022614409847151415,1.1870451735948568,1.3102295797481014
+4*8-3*8-9*28,0.020915900554721572,1.227538478743463,HAR_PMG_DHA,0.06891375828449178_0.0425249543445847_0.10747856815915366,0.9380981912646655,0.008658435873560855,1.4826230691079032,DHA,0.0425249543445847,1.025824964131994,0.010467349412120037,1.2577555064019619,DHA,0.0425249543445847,1.025824964131994,-3.146442021318268e-05,1.1144983322467676,1.3133782950033708
+6*19*24*27/11,1.0556486918624297,1.3005920459699114,BFC_IDI_SHI_ITD_HAX_ASM_IJC_CMG_HT1_PET,2.6991372828907334_1.1393366339944724_1.0565168662011795_1.0768459683915108_1.2758219313417862_2.851294775908976_1.1218262214207364_1.294201194487242_1.226944242533506_1.0705659094550586,0.9323579908473096,1.0168989907452997,1.4826070882244955,BFC_SHI_HT1,2.851294775908976_1.0705659094550586_1.294201194487242,0.920334110511328,0.902245769443255,1.3419996641187817,SHI_CMG_FCM,0.9635450902823691_1.294201194487242_1.0768459683915108,1.0688424172494553,-0.0001522216254971594,1.1930366972746937,1.370786379286831
+0*6*29*30/11,0.3509670297432999,1.1721528894856708,IJC_BFC_HT1_FCN_ASM_ITD_TDH_BWE_CMG_PET_HAX_HDG,0.4301290978489935_1.0842674052225423_0.4365292442019726_0.856008651056927_1.1557036984609848_0.39372900829441276_0.3771071670446039_0.8856547387388496_0.8796139722662856_0.38030033200216146_0.7951385733441353_0.4623804637181889,0.9070787987409666,0.31909439086679936,1.4825000946251408,IJC_BFC_HT1_FCN,0.8796139722662856_1.1557036984609848_0.8856547387388496_1.0842674052225423,0.8773241932819017,0.2722202686480674,1.3662211477533797,,,1.06,-0.00018999028320047326,1.1710865109868211,1.3276608784214685
+18*18*24/4/11,5572.942266127969,1.2051992458712197,IDI_BFC_HT1_IJC_BWE_SHI_LMH_CMG_ITD_FCM_DGW_PET_REE_LGL_MWG,16005.941433105205_3494352.2335021533_18899.91953834829_12626.871176714036_474706.66347893147_6025.721666581302_7950.730138441115_211375.87839124017_11394.006574493711_64312.69805148074_174903.86655768545_6688.411454818399_6492.042276621173_8137.65822947937_7677.943052536503,0.9201259208403741,8649.351002017827,1.4821197287175434,IDI_BFC_HT1_IJC_SHI,211375.87839124017_3494352.2335021533_474706.66347893147_174903.86655768545_18899.91953834829,0.9448590235030252,2687.7476128352682,1.4088666148008622,IDI_BFC_IJC_SHI_CMG_ITD_FCM_PET,18899.91953834829_3494352.2335021533_12626.871176714036_7677.943052536503_474706.66347893147_11394.006574493711_174903.86655768545_8137.65822947937,0.9422515526332278,-0.00019705603008229517,1.2166953370378304,1.3548678759839532
+6*20*24*28/11,0.6245390123537254,1.3196724615813376,IDI_FCM_BWE_IJC_SHI_BFC,0.6832971212305793_0.7568105662083836_0.7665804499740889_0.6826469132273392_0.6415266252446733_2.025679607911135,0.9093811611209198,0.6329482391200149,1.4815896056396394,FCM_SHI_BFC,0.6826469132273392_0.6415266252446733_0.7665804499740889,0.8797160089660743,0.23970167936668257,1.3476057936777868,IDI_FCM_SHI_BFC_CMG_PET,0.6415266252446733_0.6826469132273392_0.2865583171348277_2.025679607911135_0.7665804499740889_0.37536582563075926,0.8981825413022569,-0.00025605615282780873,1.2418512999301161,1.3794553981484972
+1*12*27*33,0.23184363639009303,1.2418911682762244,ASM_VPG,0.6793558596121325_0.2429029414894769,1.0261877018920165,0.2264079004584408,1.4815605357525263,VPG,0.2429029414894769,1.197045454545454,0.14867332079191778,1.3199878018623465,,,1.06,-4.6227117051009195e-05,1.1616980340440886,1.3406201826005817
+0*18*18*24/11,5.014024479498012,1.3172238765664528,IDI_PET_BFC_SHI_CMG_HT1,7.673766879815119_5.415405093964844_24.928001221641274_5.2411230223358025_17.748358191726346_14.887628675360805,0.9184915920748837,4.687094085700606,1.4812369887669814,IDI_PET_BFC_SHI,17.748358191726346_14.887628675360805_24.928001221641274_7.673766879815119,0.8466319107439104,4.339227857028245,1.2619018600363363,IDI_PET_BFC_SHI,17.748358191726346_14.887628675360805_24.928001221641274_7.673766879815119,0.8466319107439104,-0.0002591218091454776,1.2419216270872482,1.347261950711409
+0*1*2*12*26,0.5649722739051143,1.2246716810851155,VPG_ASM_PET_HII_IDI_DLG_PHC,0.5995479007176016_0.8349057622690453_0.6233571577684096_0.66034482079572_0.6443538513390491_0.7646789048842207_0.6212954535739253,0.9211079461547743,0.49873020704189136,1.4807048488093921,VPG_PET_DLG,0.6212954535739253_0.66034482079572_0.8349057622690453,1.0405794695500576,0.4347178429143512,1.2733176888700064,PET_DLG,0.6212954535739253_0.66034482079572,0.9623464770523595,-3.7872139542335246e-05,1.1540468965456117,1.3173787759853557
+12*19*24/11/14,132.34247366370158,1.246229678841179,IDI_BFC_IJC_PET_HT1_SHI_CMG_DGW,440.5800477582569_18588.944754137465_416.1698019430963_339.45983253468756_587.8453629963817_314.18385583943956_5167.474822441809_877.1323317264604,0.9885682132869321,169.81224988590446,1.4798622438002362,IDI_BFC_IJC_PET_HT1_SHI_CMG,587.8453629963817_18588.944754137465_440.5800477582569_416.1698019430963_877.1323317264604_339.45983253468756_5167.474822441809,0.9690387115743901,210.2486607873643,1.3334415871457563,IDI_BFC_IJC_PET_SHI,5167.474822441809_18588.944754137465_877.1323317264604_587.8453629963817_416.1698019430963,0.9317698143094141,-0.00010770566173112733,1.174576649784131,1.3464398841206973
+4*7-1*27-2*17,0.09605273998870043,1.3746207578602454,VNE_BCG_HAR,0.1460761034453807_0.28752110829905037_0.2292482473661489,0.922233555013793,0.0869688013733108,1.4797341238822919,,,1.06,0.049082848385973446,1.2709493036959623,HAR,0.1460761034453807,0.8467336683417086,-5.23130751334045e-05,1.1520785471943806,1.369810536579647
+18*20*29*33/11,0.6153633414244504,1.1517801235621583,BFC_IJC_FCN_ASM_ITD_PET_HT1_HAX_CMG_PHC_TDH,1.8912103369963373_1.0382854005590654_1.6627123216059712_2.8357831229518506_1.029783731238395_0.8361796236906527_1.1730995116431155_1.6396568609055395_1.6721033485015142_0.7449573943676638_0.7298438039719971,0.9208666931697145,0.9802668677532855,1.4795458127922485,BFC_IJC_HT1,2.8357831229518506_1.0382854005590654_1.8912103369963373,0.9431213710649823,0.8436663483623662,1.336310419632536,,,1.06,-0.00020266187350577615,1.1779124635601683,1.3086530207471485
+1*8+4*9-14*21,0.2093422654497783,1.162715818400415,HII_VHG_BWE,0.25447233226569355_0.2322604212721217_0.4267129238818223,0.9097485049561728,0.18811264088143742,1.4793358811442687,,,1.06,0.13338220344378895,1.400034787712496,DPR,0.1894650696504639,1.164,3.612397014649892e-06,1.0343050418382802,1.3331541827697866
